"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"AuthSession","Auth Session","Id","Auth Session ID","id",18,false,"[]",,false,false,,"[]",false
"AuthSession","Auth Session","UsersId","User ID","reference",18,true,"[""User""]","Users",false,false,,"[]",false
"AuthSession","Auth Session","CreatedDate","Created","datetime",0,false,"[]",,false,false,,"[]",false
"AuthSession","Auth Session","LastModifiedDate","Updated","datetime",0,false,"[]",,false,false,,"[]",false
"AuthSession","Auth Session","NumSecondsValid","Valid For","int",0,false,"[]",,false,false,,"[]",false
"AuthSession","Auth Session","UserType","User Type","picklist",40,false,"[]",,false,false,,"[""Standard"",""Partner"",""Customer Portal Manager"",""Customer Portal User"",""Guest"",""High Volume Portal"",""CSN Only"",""Self Service""]",false
"AuthSession","Auth Session","SourceIp","Source IP","string",39,false,"[]",,false,false,,"[]",false
"AuthSession","Auth Session","LoginType","Login","picklist",40,true,"[]",,false,false,,"[]",false
"AuthSession","Auth Session","SessionType","Session Type","picklist",40,true,"[]",,false,false,,"[]",false
"AuthSession","Auth Session","SessionSecurityLevel","Session Security Level","picklist",40,true,"[]",,false,false,,"[null,null,null]",false
"AuthSession","Auth Session","LogoutUrl","Logout URL","string",1500,true,"[]",,false,false,,"[]",false
"AuthSession","Auth Session","ParentId","Auth Session ID","reference",18,true,"[""AuthSession""]",,false,false,,"[]",false
"AuthSession","Auth Session","LoginHistoryId","Login History ID","reference",18,true,"[""LoginHistory""]","LoginHistory",false,false,,"[]",false
"AuthSession","Auth Session","LoginGeoId","Login Geo Data ID","reference",18,true,"[""LoginGeo""]","LoginGeo",false,false,,"[]",false
"AuthSession","Auth Session","IsCurrent","Current Session","boolean",0,false,"[]",,false,false,,"[]",false
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"AuthorizationForm","Authorization Form","Id","Authorization Form ID","id",18,false,"[]",,false,false,,"[]",false
"AuthorizationForm","Authorization Form","OwnerId","Owner ID","reference",18,false,"[""Group"",""User""]","Owner",false,true,,"[]",false
"AuthorizationForm","Authorization Form","IsDeleted","Deleted","boolean",0,false,"[]",,false,false,,"[]",false
"AuthorizationForm","Authorization Form","Name","Name","string",255,false,"[]",,false,true,,"[]",false
"AuthorizationForm","Authorization Form","CreatedDate","Created Date","datetime",0,false,"[]",,false,false,,"[]",false
"AuthorizationForm","Authorization Form","CreatedById","Created By ID","reference",18,false,"[""User""]","CreatedBy",false,false,,"[]",false
"AuthorizationForm","Authorization Form","LastModifiedDate","Last Modified Date","datetime",0,false,"[]",,false,false,,"[]",false
"AuthorizationForm","Authorization Form","LastModifiedById","Last Modified By ID","reference",18,false,"[""User""]","LastModifiedBy",false,false,,"[]",false
"AuthorizationForm","Authorization Form","SystemModstamp","System Modstamp","datetime",0,false,"[]",,false,false,,"[]",false
"AuthorizationForm","Authorization Form","LastViewedDate","Last Viewed Date","datetime",0,true,"[]",,false,false,,"[]",false
"AuthorizationForm","Authorization Form","LastReferencedDate","Last Referenced Date","datetime",0,true,"[]",,false,false,,"[]",false
"AuthorizationForm","Authorization Form","RevisionNumber","Revision Number","string",10,true,"[]",,false,true,,"[]",false
"AuthorizationForm","Authorization Form","EffectiveFromDate","Effective From Date","date",0,true,"[]",,false,true,,"[]",false
"AuthorizationForm","Authorization Form","EffectiveToDate","Effective To Date","date",0,true,"[]",,false,true,,"[]",false
"AuthorizationForm","Authorization Form","DefaultAuthFormTextId","Default Authorization Form Text ID","reference",18,true,"[""AuthorizationFormText""]","DefaultAuthFormText",false,true,,"[]",false
"AuthorizationForm","Authorization Form","IsSignatureRequired","Signature Required","boolean",0,false,"[]",,false,true,,"[]",false
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"AuthorizationFormConsent","Authorization Form Consent","Id","Authorization Form Consent ID","id",18,false,"[]",,false,false,,"[]",false
"AuthorizationFormConsent","Authorization Form Consent","OwnerId","Owner ID","reference",18,false,"[""Group"",""User""]","Owner",false,true,,"[]",false
"AuthorizationFormConsent","Authorization Form Consent","IsDeleted","Deleted","boolean",0,false,"[]",,false,false,,"[]",false
"AuthorizationFormConsent","Authorization Form Consent","Name","Name","string",255,false,"[]",,false,true,,"[]",false
"AuthorizationFormConsent","Authorization Form Consent","CreatedDate","Created Date","datetime",0,false,"[]",,false,false,,"[]",false
"AuthorizationFormConsent","Authorization Form Consent","CreatedById","Created By ID","reference",18,false,"[""User""]","CreatedBy",false,false,,"[]",false
"AuthorizationFormConsent","Authorization Form Consent","LastModifiedDate","Last Modified Date","datetime",0,false,"[]",,false,false,,"[]",false
"AuthorizationFormConsent","Authorization Form Consent","LastModifiedById","Last Modified By ID","reference",18,false,"[""User""]","LastModifiedBy",false,false,,"[]",false
"AuthorizationFormConsent","Authorization Form Consent","SystemModstamp","System Modstamp","datetime",0,false,"[]",,false,false,,"[]",false
"AuthorizationFormConsent","Authorization Form Consent","LastViewedDate","Last Viewed Date","datetime",0,true,"[]",,false,false,,"[]",false
"AuthorizationFormConsent","Authorization Form Consent","LastReferencedDate","Last Referenced Date","datetime",0,true,"[]",,false,false,,"[]",false
"AuthorizationFormConsent","Authorization Form Consent","ConsentGiverId","Consent Giver ID","reference",18,false,"[""Account"",""Contact"",""Individual"",""User""]","ConsentGiver",false,true,,"[]",false
"AuthorizationFormConsent","Authorization Form Consent","AuthorizationFormTextId","Authorization Form Text ID","reference",18,false,"[""AuthorizationFormText""]","AuthorizationFormText",false,true,,"[]",false
"AuthorizationFormConsent","Authorization Form Consent","ConsentCapturedSource","Consent Captured Source","string",255,false,"[]",,false,true,,"[]",false
"AuthorizationFormConsent","Authorization Form Consent","ConsentCapturedSourceType","Consent Captured Source Type","picklist",255,false,"[]",,false,true,,"[""Email"",""Phone"",""Web"",""Social"",""Mailing Address""]",false
"AuthorizationFormConsent","Authorization Form Consent","ConsentCapturedDateTime","Consent Captured Date Time","datetime",0,false,"[]",,false,true,,"[]",false
"AuthorizationFormConsent","Authorization Form Consent","Status","Status","picklist",255,true,"[]",,false,true,,"[""Seen"",""Signed""]",false
"AuthorizationFormConsent","Authorization Form Consent","DocumentVersionId","ContentVersion ID","reference",18,true,"[""ContentVersion""]","DocumentVersion",false,true,,"[]",false
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"AuthorizationFormConsentChangeEvent","Authorization Form Consent Change Event","Id","Change Event ID","id",18,true,"[]",,false,false,,"[]",false
"AuthorizationFormConsentChangeEvent","Authorization Form Consent Change Event","ReplayId","Replay ID","string",1000,true,"[]",,false,false,,"[]",false
"AuthorizationFormConsentChangeEvent","Authorization Form Consent Change Event","ChangeEventHeader","Change Event Header","complexvalue",0,false,"[]",,false,false,,"[]",false
"AuthorizationFormConsentChangeEvent","Authorization Form Consent Change Event","OwnerId","Owner ID","reference",18,true,"[""User""]",,false,false,,"[]",false
"AuthorizationFormConsentChangeEvent","Authorization Form Consent Change Event","Name","Name","string",255,true,"[]",,false,false,,"[]",false
"AuthorizationFormConsentChangeEvent","Authorization Form Consent Change Event","CreatedDate","Created Date","datetime",0,true,"[]",,false,false,,"[]",false
"AuthorizationFormConsentChangeEvent","Authorization Form Consent Change Event","CreatedById","Created By ID","reference",18,true,"[""User""]",,false,false,,"[]",false
"AuthorizationFormConsentChangeEvent","Authorization Form Consent Change Event","LastModifiedDate","Last Modified Date","datetime",0,true,"[]",,false,false,,"[]",false
"AuthorizationFormConsentChangeEvent","Authorization Form Consent Change Event","LastModifiedById","Last Modified By ID","reference",18,true,"[""User""]",,false,false,,"[]",false
"AuthorizationFormConsentChangeEvent","Authorization Form Consent Change Event","ConsentGiverId","Consent Giver ID","reference",18,true,"[""Account"",""Contact"",""Individual"",""User""]",,false,false,,"[]",false
"AuthorizationFormConsentChangeEvent","Authorization Form Consent Change Event","AuthorizationFormTextId","Authorization Form Text ID","reference",18,true,"[""AuthorizationFormText""]",,false,false,,"[]",false
"AuthorizationFormConsentChangeEvent","Authorization Form Consent Change Event","ConsentCapturedSource","Consent Captured Source","string",255,true,"[]",,false,false,,"[]",false
"AuthorizationFormConsentChangeEvent","Authorization Form Consent Change Event","ConsentCapturedSourceType","Consent Captured Source Type","picklist",255,true,"[]",,false,false,,"[""Email"",""Phone"",""Web"",""Social"",""Mailing Address""]",false
"AuthorizationFormConsentChangeEvent","Authorization Form Consent Change Event","ConsentCapturedDateTime","Consent Captured Date Time","datetime",0,true,"[]",,false,false,,"[]",false
"AuthorizationFormConsentChangeEvent","Authorization Form Consent Change Event","Status","Status","picklist",255,true,"[]",,false,false,,"[""Seen"",""Signed""]",false
"AuthorizationFormConsentChangeEvent","Authorization Form Consent Change Event","DocumentVersionId","ContentVersion ID","reference",18,true,"[""ContentVersion""]",,false,false,,"[]",false
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"AuthorizationFormConsentHistory","Authorization Form Consent History","Id","Authorization Form Consent History ID","id",18,false,"[]",,false,false,,"[]",false
"AuthorizationFormConsentHistory","Authorization Form Consent History","IsDeleted","Deleted","boolean",0,false,"[]",,false,false,,"[]",false
"AuthorizationFormConsentHistory","Authorization Form Consent History","AuthorizationFormConsentId","Authorization Form Consent ID","reference",18,false,"[""AuthorizationFormConsent""]","AuthorizationFormConsent",false,false,,"[]",false
"AuthorizationFormConsentHistory","Authorization Form Consent History","CreatedById","Created By ID","reference",18,false,"[""User""]","CreatedBy",false,false,,"[]",false
"AuthorizationFormConsentHistory","Authorization Form Consent History","CreatedDate","Created Date","datetime",0,false,"[]",,false,false,,"[]",false
"AuthorizationFormConsentHistory","Authorization Form Consent History","Field","Changed Field","picklist",255,false,"[]",,false,false,,"[""Authorization Form Text"",""Consent Captured Date Time"",""Consent Captured Source"",""Consent Captured Source Type"",""Created."",""Document Version"",""Feed event"",""Individual Merged"",""Name"",""Owner (Accepted)"",""Owner (Assignment)"",""Owner Name"",""Party"",""Record locked."",""Record unlocked."",""Status""]",false
"AuthorizationFormConsentHistory","Authorization Form Consent History","OldValue","Old Value","anyType",255,true,"[]",,false,false,,"[]",false
"AuthorizationFormConsentHistory","Authorization Form Consent History","NewValue","New Value","anyType",255,true,"[]",,false,false,,"[]",false
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"AuthorizationFormConsentShare","Authorization Form Consent Share","Id","Custom Object Share ID","id",18,false,"[]",,false,false,,"[]",false
"AuthorizationFormConsentShare","Authorization Form Consent Share","ParentId","Parent ID","reference",18,false,"[""AuthorizationFormConsent""]","Parent",false,false,,"[]",false
"AuthorizationFormConsentShare","Authorization Form Consent Share","UserOrGroupId","User/Group ID","reference",18,false,"[""Group"",""User""]","UserOrGroup",false,false,,"[]",false
"AuthorizationFormConsentShare","Authorization Form Consent Share","AccessLevel","Custom Object Access","picklist",40,false,"[]",,false,true,,"[""Read Only"",""Read/Write"",""Owner""]",false
"AuthorizationFormConsentShare","Authorization Form Consent Share","RowCause","Row Cause","picklist",40,true,"[]",,false,false,,"[""Owner"",""Manual Sharing"",""Sharing Rule"",""Account Sharing"",""Associated record owner or sharing"",""Person Contact"",""Sales Team"",""Territory Assignment Rule"",""Territory Manual"",""Territory Manual"",""Territory Sharing Rule"",""Territory assignment for forecasting and reporting"",""Guest User Sharing Rule"",""Associated guest user sharing"",""Associated Guest User Sharing"",""Survey Sharing Rule""]",false
"AuthorizationFormConsentShare","Authorization Form Consent Share","LastModifiedDate","Last Modified Date","datetime",0,false,"[]",,false,false,,"[]",false
"AuthorizationFormConsentShare","Authorization Form Consent Share","LastModifiedById","Last Modified By ID","reference",18,false,"[""User""]","LastModifiedBy",false,false,,"[]",false
"AuthorizationFormConsentShare","Authorization Form Consent Share","IsDeleted","Deleted","boolean",0,false,"[]",,false,false,,"[]",false
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"AuthorizationFormDataUse","Authorization Form Data Use","Id","Authorization Form Data Use ID","id",18,false,"[]",,false,false,,"[]",false
"AuthorizationFormDataUse","Authorization Form Data Use","OwnerId","Owner ID","reference",18,false,"[""Group"",""User""]","Owner",false,true,,"[]",false
"AuthorizationFormDataUse","Authorization Form Data Use","IsDeleted","Deleted","boolean",0,false,"[]",,false,false,,"[]",false
"AuthorizationFormDataUse","Authorization Form Data Use","Name","Name","string",255,false,"[]",,false,true,,"[]",false
"AuthorizationFormDataUse","Authorization Form Data Use","CreatedDate","Created Date","datetime",0,false,"[]",,false,false,,"[]",false
"AuthorizationFormDataUse","Authorization Form Data Use","CreatedById","Created By ID","reference",18,false,"[""User""]","CreatedBy",false,false,,"[]",false
"AuthorizationFormDataUse","Authorization Form Data Use","LastModifiedDate","Last Modified Date","datetime",0,false,"[]",,false,false,,"[]",false
"AuthorizationFormDataUse","Authorization Form Data Use","LastModifiedById","Last Modified By ID","reference",18,false,"[""User""]","LastModifiedBy",false,false,,"[]",false
"AuthorizationFormDataUse","Authorization Form Data Use","SystemModstamp","System Modstamp","datetime",0,false,"[]",,false,false,,"[]",false
"AuthorizationFormDataUse","Authorization Form Data Use","LastViewedDate","Last Viewed Date","datetime",0,true,"[]",,false,false,,"[]",false
"AuthorizationFormDataUse","Authorization Form Data Use","LastReferencedDate","Last Referenced Date","datetime",0,true,"[]",,false,false,,"[]",false
"AuthorizationFormDataUse","Authorization Form Data Use","AuthorizationFormId","Authorization Form ID","reference",18,false,"[""AuthorizationForm""]","AuthorizationForm",false,true,,"[]",false
"AuthorizationFormDataUse","Authorization Form Data Use","DataUsePurposeId","Data Use Purpose ID","reference",18,false,"[""DataUsePurpose""]","DataUsePurpose",false,true,,"[]",false
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"AuthorizationFormDataUseHistory","Authorization Form Data Use History","Id","Authorization Form Data Use History ID","id",18,false,"[]",,false,false,,"[]",false
"AuthorizationFormDataUseHistory","Authorization Form Data Use History","IsDeleted","Deleted","boolean",0,false,"[]",,false,false,,"[]",false
"AuthorizationFormDataUseHistory","Authorization Form Data Use History","AuthorizationFormDataUseId","Authorization Form Data Use ID","reference",18,false,"[""AuthorizationFormDataUse""]","AuthorizationFormDataUse",false,false,,"[]",false
"AuthorizationFormDataUseHistory","Authorization Form Data Use History","CreatedById","Created By ID","reference",18,false,"[""User""]","CreatedBy",false,false,,"[]",false
"AuthorizationFormDataUseHistory","Authorization Form Data Use History","CreatedDate","Created Date","datetime",0,false,"[]",,false,false,,"[]",false
"AuthorizationFormDataUseHistory","Authorization Form Data Use History","Field","Changed Field","picklist",255,false,"[]",,false,false,,"[""Authorization Form"",""Created."",""Data Use Purpose"",""Feed event"",""Individual Merged"",""Name"",""Owner (Accepted)"",""Owner (Assignment)"",""Owner Name"",""Record locked."",""Record unlocked.""]",false
"AuthorizationFormDataUseHistory","Authorization Form Data Use History","OldValue","Old Value","anyType",255,true,"[]",,false,false,,"[]",false
"AuthorizationFormDataUseHistory","Authorization Form Data Use History","NewValue","New Value","anyType",255,true,"[]",,false,false,,"[]",false
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"AuthorizationFormDataUseShare","Authorization Form Data Use Share","Id","Custom Object Share ID","id",18,false,"[]",,false,false,,"[]",false
"AuthorizationFormDataUseShare","Authorization Form Data Use Share","ParentId","Parent ID","reference",18,false,"[""AuthorizationFormDataUse""]","Parent",false,false,,"[]",false
"AuthorizationFormDataUseShare","Authorization Form Data Use Share","UserOrGroupId","User/Group ID","reference",18,false,"[""Group"",""User""]","UserOrGroup",false,false,,"[]",false
"AuthorizationFormDataUseShare","Authorization Form Data Use Share","AccessLevel","Custom Object Access","picklist",40,false,"[]",,false,true,,"[""Read Only"",""Read/Write"",""Owner""]",false
"AuthorizationFormDataUseShare","Authorization Form Data Use Share","RowCause","Row Cause","picklist",40,true,"[]",,false,false,,"[""Owner"",""Manual Sharing"",""Sharing Rule"",""Account Sharing"",""Associated record owner or sharing"",""Person Contact"",""Sales Team"",""Territory Assignment Rule"",""Territory Manual"",""Territory Manual"",""Territory Sharing Rule"",""Territory assignment for forecasting and reporting"",""Guest User Sharing Rule"",""Associated guest user sharing"",""Associated Guest User Sharing"",""Survey Sharing Rule""]",false
"AuthorizationFormDataUseShare","Authorization Form Data Use Share","LastModifiedDate","Last Modified Date","datetime",0,false,"[]",,false,false,,"[]",false
"AuthorizationFormDataUseShare","Authorization Form Data Use Share","LastModifiedById","Last Modified By ID","reference",18,false,"[""User""]","LastModifiedBy",false,false,,"[]",false
"AuthorizationFormDataUseShare","Authorization Form Data Use Share","IsDeleted","Deleted","boolean",0,false,"[]",,false,false,,"[]",false
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"AuthorizationFormHistory","Authorization Form History","Id","Authorization Form History ID","id",18,false,"[]",,false,false,,"[]",false
"AuthorizationFormHistory","Authorization Form History","IsDeleted","Deleted","boolean",0,false,"[]",,false,false,,"[]",false
"AuthorizationFormHistory","Authorization Form History","AuthorizationFormId","Authorization Form ID","reference",18,false,"[""AuthorizationForm""]","AuthorizationForm",false,false,,"[]",false
"AuthorizationFormHistory","Authorization Form History","CreatedById","Created By ID","reference",18,false,"[""User""]","CreatedBy",false,false,,"[]",false
"AuthorizationFormHistory","Authorization Form History","CreatedDate","Created Date","datetime",0,false,"[]",,false,false,,"[]",false
"AuthorizationFormHistory","Authorization Form History","Field","Changed Field","picklist",255,false,"[]",,false,false,,"[""Created."",""Default Authorization Form Text"",""Effective From Date"",""Effective To Date"",""Feed event"",""Individual Merged"",""Name"",""Owner (Accepted)"",""Owner (Assignment)"",""Owner Name"",""Record locked."",""Record unlocked."",""Revision Number"",""Signature Required""]",false
"AuthorizationFormHistory","Authorization Form History","OldValue","Old Value","anyType",255,true,"[]",,false,false,,"[]",false
"AuthorizationFormHistory","Authorization Form History","NewValue","New Value","anyType",255,true,"[]",,false,false,,"[]",false
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"AuthorizationFormShare","Authorization Form Share","Id","Custom Object Share ID","id",18,false,"[]",,false,false,,"[]",false
"AuthorizationFormShare","Authorization Form Share","ParentId","Parent ID","reference",18,false,"[""AuthorizationForm""]","Parent",false,false,,"[]",false
"AuthorizationFormShare","Authorization Form Share","UserOrGroupId","User/Group ID","reference",18,false,"[""Group"",""User""]","UserOrGroup",false,false,,"[]",false
"AuthorizationFormShare","Authorization Form Share","AccessLevel","Custom Object Access","picklist",40,false,"[]",,false,true,,"[""Read Only"",""Read/Write"",""Owner""]",false
"AuthorizationFormShare","Authorization Form Share","RowCause","Row Cause","picklist",40,true,"[]",,false,false,,"[""Owner"",""Manual Sharing"",""Sharing Rule"",""Account Sharing"",""Associated record owner or sharing"",""Person Contact"",""Sales Team"",""Territory Assignment Rule"",""Territory Manual"",""Territory Manual"",""Territory Sharing Rule"",""Territory assignment for forecasting and reporting"",""Guest User Sharing Rule"",""Associated guest user sharing"",""Associated Guest User Sharing"",""Survey Sharing Rule""]",false
"AuthorizationFormShare","Authorization Form Share","LastModifiedDate","Last Modified Date","datetime",0,false,"[]",,false,false,,"[]",false
"AuthorizationFormShare","Authorization Form Share","LastModifiedById","Last Modified By ID","reference",18,false,"[""User""]","LastModifiedBy",false,false,,"[]",false
"AuthorizationFormShare","Authorization Form Share","IsDeleted","Deleted","boolean",0,false,"[]",,false,false,,"[]",false
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"AuthorizationFormText","Authorization Form Text","Id","Authorization Form Text ID","id",18,false,"[]",,false,false,,"[]",false
"AuthorizationFormText","Authorization Form Text","IsDeleted","Deleted","boolean",0,false,"[]",,false,false,,"[]",false
"AuthorizationFormText","Authorization Form Text","Name","Name","string",255,false,"[]",,false,true,,"[]",false
"AuthorizationFormText","Authorization Form Text","CreatedDate","Created Date","datetime",0,false,"[]",,false,false,,"[]",false
"AuthorizationFormText","Authorization Form Text","CreatedById","Created By ID","reference",18,false,"[""User""]","CreatedBy",false,false,,"[]",false
"AuthorizationFormText","Authorization Form Text","LastModifiedDate","Last Modified Date","datetime",0,false,"[]",,false,false,,"[]",false
"AuthorizationFormText","Authorization Form Text","LastModifiedById","Last Modified By ID","reference",18,false,"[""User""]","LastModifiedBy",false,false,,"[]",false
"AuthorizationFormText","Authorization Form Text","SystemModstamp","System Modstamp","datetime",0,false,"[]",,false,false,,"[]",false
"AuthorizationFormText","Authorization Form Text","LastViewedDate","Last Viewed Date","datetime",0,true,"[]",,false,false,,"[]",false
"AuthorizationFormText","Authorization Form Text","LastReferencedDate","Last Referenced Date","datetime",0,true,"[]",,false,false,,"[]",false
"AuthorizationFormText","Authorization Form Text","AuthorizationFormId","Authorization Form ID","reference",18,false,"[""AuthorizationForm""]","AuthorizationForm",false,false,,"[]",false
"AuthorizationFormText","Authorization Form Text","FullAuthorizationFormUrl","Full Authorization Form URL","string",255,true,"[]",,false,true,,"[]",false
"AuthorizationFormText","Authorization Form Text","SummaryAuthFormText","Summary Of Authorization Form Text","string",255,true,"[]",,false,true,,"[]",false
"AuthorizationFormText","Authorization Form Text","Locale","Locale","picklist",255,true,"[]",,false,true,,"[""Afrikaans (South Africa)"",""Spanish (Ecuador)"",""French (Luxembourg)"",""English (Tonga)"",""English (Trinidad & Tobago)"",""Dutch (Aruba)"",""Spanish (Spain)"",""Portuguese (São Tomé & Príncipe)"",""Xhosa (South Africa)"",""English (Tanzania)"",""Serbian (Latin) (Serbia)"",""Dutch (Belgium)"",""English (Uganda)"",""Tigrinya (Ethiopia)"",""French (Mauritania)"",""Hebrew (Israel)"",""Korean (South Korea)"",""English (United States)"",""Korean (North Korea)"",""French (Monaco)"",""Zulu (South Africa)"",""Belarusian (Belarus)"",""Arabic (Yemen)"",""Spanish (Colombia)"",""English (Rwanda)"",""Uzbek (LATN,UZ)"",""Spanish (Chile)"",""Bangla (India)"",""Spanish (Costa Rica)"",""English (Seychelles)"",""French (Comoros)"",""English (Solomon Islands)"",""Spanish (Cuba)"",""English (Singapore)"",""English (St. Helena)"",""English (Sierra Leone)"",""Montenegrin (Montenegro, USD)"",""Azerbaijani (Azerbaijan)"",""Finnish (Finland)"",""Urdu (Pakistan)"",""Spanish (Dominican Republic)"",""English (Sint Maarten)"",""Portuguese (Portugal)"",""English (Eswatini)"",""English (Philippines)"",""Bangla (Bangladesh)"",""French (Haiti)"",""Hungarian (Hungary)"",""English (Papua New Guinea)"",""Arabic (Saudi Arabia)"",""English (Pakistan)"",""Arabic (Sudan)"",""Serbian (Cyrillic) (Bosnia and Herzegovina)"",""Romanian (Moldova)"",""Spanish (Argentina)"",""Arabic (Syria)"",""Spanish (Bolivia)"",""English (Malaysia)"",""English (Malawi)"",""Arabic (Tunisia)"",""Hindi (India)"",""English (Namibia)"",""French (France)"",""English (Nigeria)"",""Yoruba (Benin)"",""Malay (Malaysia)"",""Serbian (Cyrillic) (Serbia)"",""English (New Zealand)"",""French (Guinea)"",""Serbian (Latin) (Bosnia and Herzegovina)"",""Welsh (United Kingdom)"",""Luba-Katanga (Congo - Kinshasa)"",""German (Austria)"",""Romanian (Romania)"",""Chinese (Taiwan, Stroke Ordering)"",""English (Cayman Islands)"",""Maltese (Malta)"",""English (Liberia)"",""Arabic (Oman)"",""Dzongkha (Bhutan)"",""English (Madagascar)"",""English (Mauritius)"",""Italian (Italy)"",""Polish (Poland)"",""French (Belgium)"",""Montenegrin (Montenegro)"",""Turkish (Turkey)"",""German (Germany)"",""Tajik (Tajikistan)"",""Arabic (Qatar)"",""German (Switzerland)"",""Chinese (Hong Kong SAR China)"",""Chinese (China, Pinyin Ordering)"",""English (Jamaica)"",""French (Canada)"",""French (Switzerland)"",""Vietnamese (Vietnam)"",""German (Belgium)"",""English (Kenya)"",""Maori (New Zealand)"",""English (Guyana)"",""Catalan (Spain)"",""Somali (Somalia)"",""English (Hong Kong SAR China)"",""Dutch (Netherlands)"",""Arabic (Jordan)"",""Icelandic (Iceland)"",""English (Ireland)"",""Croatian (Croatia)"",""English (Indonesia)"",""Arabic (Kuwait)"",""Lithuanian (Lithuania)"",""English (India)"",""Pashto (Afghanistan)"",""Chinese (Hong Kong SAR China, Stroke Ordering)"",""English (Eritrea)"",""Arabic (Lebanon)"",""Arabic (Libya)"",""English (Fiji)"",""English (Falkland Islands)"",""Macedonian (North Macedonia)"",""Arabic (Morocco)"",""English (United Kingdom)"",""English (Ghana)"",""Malayalam (India)"",""English (Gibraltar)"",""Chinese (China)"",""English (Gambia)"",""Tamil (Sri Lanka)"",""English (Cameroon)"",""Italian (Switzerland)"",""Portuguese (Brazil)"",""Spanish (United States)"",""Spanish (Uruguay)"",""Spanish (Venezuela)"",""Danish (Denmark)"",""Portuguese (Angola)"",""Greek (Greece)"",""English (Australia)"",""Spanish (El Salvador)"",""English (Barbados)"",""English (Bermuda)"",""English (Bahamas)"",""English (Botswana)"",""English (Belize)"",""English (Canada)"",""Georgian (Georgia)"",""Latvian (Latvia)"",""Ukrainian (Ukraine)"",""Arabic (Iraq)"",""Thai (Thailand)"",""Romansh (Switzerland)"",""Russian (Kazakhstan)"",""Arabic (Bahrain)"",""Tamil (India)"",""Serbian (Serbia)"",""Chinese (Macao SAR China)"",""Kazakh (Kazakhstan)"",""Norwegian (Norway)"",""English (Antigua & Barbuda)"",""Dutch (Suriname)"",""Spanish (Peru)"",""Spanish (Panama)"",""Persian (Iran)"",""Arabic (Algeria)"",""Luxembourgish (Luxembourg)"",""Portuguese (Cape Verde)"",""French (Wallis & Futuna)"",""Spanish (Puerto Rico)"",""Arabic (Egypt)"",""Spanish (Paraguay)"",""Czech (Czechia)"",""Spanish (Mexico)"",""Slovak (Slovakia)"",""Telugu (India)"",""Swedish (Sweden)"",""Albanian (Albania)"",""Spanish (Nicaragua)"",""Burmese (Myanmar (Burma))"",""Khmer (Cambodia)"",""Japanese (Japan)"",""Rundi (Burundi)"",""Basque (Spain)"",""Bosnian (Bosnia & Herzegovina)"",""Nepali (Nepal)"",""Irish (Ireland)"",""Slovenian (Slovenia)"",""Arabic (United Arab Emirates)"",""Tagalog (Philippines)"",""Indonesian (Indonesia)"",""Chinese (China, Stroke Ordering)"",""Lao (Laos)"",""Kannada (India)"",""Swahili (Kenya)"",""Portuguese (Mozambique)"",""Malay (Brunei)"",""German (Luxembourg)"",""English (South Africa)"",""Somali (Djibouti)"",""Russian (Russia)"",""Marathi (India)"",""Kyrgyz (Kyrgyzstan)"",""Chinese (Taiwan)"",""English (Vanuatu)"",""Spanish (Guatemala)"",""Chinese (Singapore)"",""Bulgarian (Bulgaria)"",""Armenian (Armenia)"",""English (Samoa)"",""Spanish (Honduras)"",""Gujarati (India)"",""Estonian (Estonia)""]",false
